14.5134618,121.0619686,True
14.577576,120.980056,True
14.568923,120.9930981,False
14.5790182,120.979482,True
14.6333332,121.0333328,False
14.6069626,121.0290241,True
14.6241502,121.0437219,True
14.623623,121.045373,True
14.551419,120.991843,True
14.597024,120.975767,True
14.618744,121.065174,False
14.5568587,121.0169356,False
14.566681,121.030059,True
14.5885419,121.0435089,True
14.5780527,120.9787222,True
14.616936,120.989911,True
14.586736,120.972802,True
14.5923038,120.9717716,True
14.5923038,120.9717716,False
14.555559,121.015492,False
14.5920016,121.0016043,True
14.622641,121.045542,True
14.575401,120.987998,False
14.635555,121.0327569,True
14.580644,120.98886,True
10.334108,123.942926,True
14.622807,121.045942,True
14.5544056,121.0199366,True
14.6279951,121.036507,True
14.5646593,121.0030103,False
14.561319,121.0239481,False
14.589204,121.060544,True
14.6078816,120.9913704,False
14.640167,120.99337,False
14.5860739,120.9825134,True
14.575098,120.988045,True
14.5290061,120.9917679,True
14.571824,120.9941403,True
14.5775873,120.9891109,True
14.5741049,120.9893571,False
14.560989,121.011377,True
14.66384,121.009164,True
14.565188,121.010819,False
14.5668242,120.9868407,True
14.589625,121.060972,False
14.5904164,120.9752061,True
14.531433,120.9886122,False
14.5663693,120.9844852,True
14.6311261,121.0353832,False
14.5741924,120.9810895,True
14.561646,120.9952249,True
14.5727102,120.990605,True
14.559032,121.004729,False
14.590527,121.05729,False
14.570199,120.9915848,True
14.562146,121.010909,False
14.5786803,120.9817155,True
14.610026,121.051075,True
14.5563673,121.0031058,False
14.5902382,121.0343195,True
14.574128,120.983047,True
14.588264,120.976437,True
14.588264,120.976437,False
14.6237609,121.0340706,True
14.5704663,120.9911139,False
14.5719513,120.9840526,True
10.7220459,122.5600095,True
14.5910716,120.9701732,False
14.562054,121.026472,True
14.6221216,121.057786,True
14.622799,121.045393,True
14.6535201,121.0294859,True
14.6344828,121.0581953,True
14.578714,120.988868,True
14.6307232,120.9812653,True
10.2992762,123.9038566,True
14.6561554,121.0226625,False
14.577156,121.085547,True
14.584651,120.9735279,False
14.5748523,120.9817116,True
14.5739856,120.9894237,True
14.5579019,121.0010945,True
14.643162,121.018952,True
14.59283,120.97578,False
14.59283,120.97578,True
14.562627,121.012023,True
14.623301,121.054251,True
14.6543796,121.0300608,True
14.578533,120.981967,True
14.573367,121.062563,True
14.5769485,120.982545,True
10.471248,123.695357,False
14.600047,120.979902,True
14.5857069,121.0621585,False
14.6017873,121.0959728,True
14.7749064,121.0479013,False
14.561287,121.02726,True
14.5709116,120.9874797,True
14.5586,121.0224829,False
14.2009082,121.1289957,False
14.6086292,120.9922028,True
14.6060424,121.0563426,True
14.5709142,120.9879606,False
14.5616958,121.0260398,False
14.580313,120.9869329,True
14.6333332,121.0333328,False
14.5701916,120.9846755,False
14.551282,120.99133,True
14.7332367,121.0526207,True
14.6358533,121.0601221,False
13.6232883,123.1867015,False
43.66028,-79.3535681,False
14.6449122,121.0510969,True
14.566113,121.181235,True
14.565496,120.986219,False
14.589014,120.982352,True
14.6110296,120.9962387,True
14.5673951,120.9849893,True
10.7175041,122.562979,True
14.564462,121.015273,False
14.561801,121.025725,True
14.554044,120.991793,False
14.574128,120.983047,True
14.571862,120.991611,False
14.5698703,120.9925388,False
14.6576185,121.0228934,False
14.5525843,121.013463,True
14.6336126,121.0552333,False
14.5825344,121.0620853,True
14.5727102,120.990605,False
14.6347052,121.0481899,True
16.4274789,120.6034818,True
14.5768,120.989578,False
14.623967,121.115924,False
14.5727102,120.990605,True
14.5836747,120.9840682,False
14.571325,120.984376,True
33.4387212,-112.0843681,True
14.5818835,120.9818513,True
14.638227,121.0263643,True
14.5812606,120.9877665,False
14.6350926,120.9972581,True
14.564881,121.0020061,True
14.3189715,121.1121199,True
14.606725,121.017404,True
14.5741924,120.9810895,True
14.5786059,120.9818669,True
14.5738202,120.9899369,False
14.552949,120.9927181,False
14.551912,121.005196,True
14.645196,121.027509,True
14.572344,120.983996,False
14.5860739,120.9825134,True
14.5779765,120.9920266,False
14.5645778,120.9981245,True
14.5464052,120.9940739,True
10.305357,123.895004,True
14.5401251,121.0122883,True
14.5801898,120.989559,True
7.044064,125.5748398,False
14.570752,120.98589,True
14.5071748,121.0009105,False
14.5533453,121.0158421,False
14.4701996,121.0220032,True
14.577883,120.978894,True
14.600047,120.979902,True
14.7510471,120.9627574,True
14.593391,120.974225,False
14.6029243,120.9842264,False
14.5503183,120.9899057,False
14.5560877,121.0155081,False
14.5768363,120.981445,True
14.6290289,121.034182,True
14.576762,120.989505,True
14.5657363,121.0300075,True
14.5750062,120.9807466,False
14.5721974,121.0176398,True
14.600047,120.979902,True
14.5779805,120.9797899,True
14.5559105,121.0157255,True
14.529299,120.992437,False
14.5748716,120.9917002,False
14.5737344,120.9927654,False
14.5720617,120.9896258,True
14.5784103,120.9790836,False
14.58213,120.982789,False
32.4089521,-87.0004209,True
14.552692,121.026279,True
14.572036,120.9837549,True
14.5603246,121.0247749,False
14.5769485,120.982545,True
14.5750062,120.9807466,True
14.5536961,120.9947911,False
14.592243,121.030283,True
14.5663922,120.9853949,True
14.5532239,121.0175175,True
14.5464846,120.9982299,True
14.565309,120.9960275,True
14.5746382,121.0610586,False
14.579463,120.9804344,True
14.5727102,120.990605,False
14.5789534,121.1001626,True
14.5752975,120.9807654,False
14.5727102,120.990605,False
14.557135,121.003684,False
14.5587822,121.0232405,False
14.5587822,121.0232405,False
14.579089,120.982696,True
14.5855281,120.9808429,False
14.5779841,120.9795836,True
14.579178,120.987014,True
14.5610148,121.0255812,False
14.5610148,121.0255812,False
14.572901,120.992662,True
14.5417171,121.0063,False
14.551711,121.003929,True
14.576046,120.982707,False
14.5400763,120.9982857,True
14.5817869,120.986377,True
14.5618759,121.0020156,True
14.5769412,120.9894757,True
14.5779577,121.0514646,True
14.577943,120.989717,True
14.460445,121.045001,True
14.5592258,121.0116336,False
14.5435996,120.9993892,True
30.0121213,-90.1567037,True
14.555533,121.0181668,False
14.613204,121.032192,False
32.824971,-117.1543612,False
14.636181,121.025224,True
14.6515748,120.9837584,True
14.5618359,120.9951197,True
14.5557886,120.9952802,True
14.571827,120.993118,False
14.5605569,121.0172374,True
14.5713102,121.027429,True
14.5825854,120.9811025,True
14.5825854,120.9811025,True
10.3338597,123.9376003,True
14.5534962,121.0167861,True
14.672557,121.0710499,True
14.5662915,120.994451,False
14.5770364,120.9796107,False
14.4793095,121.0198229,True
14.578602,121.051544,True
14.570218,121.0218649,True
14.5632944,120.9877319,True
14.5855824,121.0614136,False
14.5805121,120.9888254,False
14.506488,120.994006,True
14.506488,120.994006,True
14.5727102,120.990605,False
14.562146,121.010909,True
14.562656,121.011122,True
44.901342,-93.739708,True
14.6332457,121.0245431,False
31.7443672,-106.4330792,True
14.621121,121.022967,True
14.577135,120.981102,True
14.5169384,121.00105,True
14.57604,120.9841859,True
14.5595308,121.0034046,False
14.5737,120.9908137,True
14.5694061,120.9864743,False
14.6188305,121.057088,False
14.6003685,120.9737892,False
14.56545,121.030647,False
14.55467,120.998954,True
14.567823,120.985948,True
14.5860739,120.9825134,False
14.557622,121.015455,False
14.5526327,121.0137671,True
14.5544608,120.9991833,False
14.585521,120.987804,True
14.5701865,120.9916202,False
14.6196051,121.0036067,True
14.5408105,120.9924087,True
14.567603,120.99311,False
14.5755429,120.9818065,False
14.566616,120.985726,False
14.5784744,120.981941,True
10.6713871,123.0555033,True
14.570218,121.0218649,True
14.6014464,121.0123672,True
14.4804117,121.0048727,True
14.623968,121.009085,True
14.574151,120.982308,False
14.622871,121.045297,False
14.5704663,120.9911139,False
14.5881624,120.9779544,True
14.5527402,121.017606,True
14.6171052,121.0010427,True
14.5748523,120.9817116,True
14.5794469,120.9786478,True
14.553522,120.992324,True
14.5787917,120.9973842,True
14.575821,120.993839,True
41.72436039999999,-87.54787429999999,False
14.6505535,121.0179989,True
14.572287,120.991625,True
14.5819518,120.9818474,True
14.600047,120.979902,True
14.6400475,121.04313,True
14.6673831,121.0485599,True
14.6260631,121.0565286,True
14.5999798,120.980685,True
14.58241,120.985552,True
14.5826355,121.0134406,True
14.5312175,120.9872402,False
14.575394,120.982131,True
14.5742148,120.9824563,True
14.7646773,121.0782249,True
14.574128,120.983047,True
14.5800727,120.986429,True
14.621236,121.02332,True
14.394581,121.045954,False
14.5484123,121.0037913,True
14.5974606,120.9751059,False
42.66675,-73.01121169999999,True
14.564364,121.014459,True
14.575015,120.980793,True
14.617188,121.039179,False
14.596583,120.973871,True
14.5281372,121.042162,True
14.634393,121.020999,True
14.6808788,121.1366715,False
14.5773772,120.9788829,True
15.2229086,120.5745324,True
14.573954,120.983212,True
14.5705268,120.9845386,True
14.575588,120.980173,True
14.56962,121.028343,True
14.5749386,120.9806862,True
14.5755221,120.9884191,False
14.5908566,120.9661179,True
14.559807,121.000936,True
14.623141,121.029028,True
14.5805243,120.9816927,True
14.570199,120.9915848,True
14.571827,120.993118,True
14.5774944,120.9793477,True
14.5860739,120.9825134,False
14.5784744,120.981941,True
14.575394,120.982131,False
14.574128,120.983047,False
14.5735614,120.9924246,True
14.599484,121.027344,True
14.5758569,120.9911372,False
14.611801,121.07524,True
14.576367,120.994158,True
14.5727102,120.990605,True
14.576876,120.982644,False
6.9225575,122.0438474,True
14.5546348,121.0133958,True
14.530335,121.008082,True
14.5768,120.989578,True
14.5769485,120.982545,True
14.567655,120.985907,True
14.5886329,121.0432591,True
14.6240929,121.0341314,True
14.5860739,120.9825134,True
14.5574912,121.0096,False
14.5860739,120.9825134,False
13.937889,121.613095,True
14.576765,120.989505,False
14.5721029,120.983717,False
14.570199,120.9915848,True
14.573701,120.990683,False
14.5640546,120.9982411,True
14.5852343,120.9727227,True
14.571945,120.9837719,False
8.483255999999999,124.638637,True
14.5747841,121.0584578,True
14.5531568,120.9919632,True
-0.2606844,-78.5311916,True
14.5256232,121.0430707,True
14.5706785,121.0602421,True
14.618843,121.065089,False
14.5627209,121.010712,True
14.5901173,121.0895415,True
14.6049904,121.0230985,True
14.628548,121.031532,True
14.579384,120.982609,True
14.1080813,121.1460698,True
14.5464501,120.9950601,True
14.5800727,120.986429,True
14.570866,120.991819,True
14.5627209,121.010712,False
14.6512613,120.9655386,True
14.5792796,120.9804019,False
14.598602,120.979074,True
14.4235802,120.9749322,False
10.309968,123.917945,True
14.574128,120.983047,True
14.5777178,120.9798253,True
38.9500544,-77.3928317,False
36.086061,-95.89746199999999,True
14.5677995,120.9857281,True
14.558918,121.009265,True
14.5860739,120.9825134,True
14.5769485,120.982545,True
14.5752954,120.9824502,False
14.537799,121.007397,True
14.5740779,120.9827052,True
14.5740521,120.9848574,False
14.579065,120.97873,False
14.5483012,120.9933543,False
14.5728574,120.9851884,False
14.570199,120.9915848,True
14.5749386,120.9806862,False
14.574128,120.983047,True
14.575394,120.982131,True
14.5740412,121.0010523,False
14.575472,120.982551,True
14.5783871,120.9795707,True
14.575145,120.9854686,True
14.572599,120.992872,True
14.6592425,120.9442801,True
14.5749908,120.9806954,False
14.5464501,120.9950601,True
14.5749386,120.9806862,True
14.562656,121.011122,True
14.5370941,120.990807,True
14.5824516,121.0615479,True
10.689496,122.958861,False
14.528922,120.997235,True
14.6332323,121.0544232,True
14.5805,120.989886,True
14.5770263,120.979675,False
14.575594,120.981954,True
14.5694255,120.988286,True
14.575394,120.982131,False
14.5354162,121.0116332,False
14.629759,121.019673,False
14.5755156,120.9878826,False
14.5768,120.989578,True
14.7448145,120.9584809,True
14.5860739,120.9825134,True
14.5860739,120.9825134,True
14.571316,120.983829,True
14.5713569,120.9836863,False
14.5756102,120.993048,True
7.0544547,125.6011576,True
14.5766474,120.9922493,True
14.5673799,121.0661709,False
14.574128,120.983047,False
15.486551,120.97374,True
14.5768,120.989578,False
14.6163782,121.0536427,True
14.6329359,121.077669,True
14.5744572,121.0612503,False
14.580508,120.981051,True
14.5599391,121.0127682,True
14.549872,120.992792,False
14.554933,120.997198,True
14.5763458,120.9971251,False
14.5767457,120.9898035,False
14.579762,120.986545,True
19.3663621,-98.9920746,True
14.629585,121.032445,False
14.4742966,121.0208916,True
14.6024008,121.0135347,False
14.589204,121.060544,True
14.5532894,120.9923218,True
14.6228332,121.0462207,True
14.578036,120.978425,True
14.574128,120.983047,True
14.5768,120.989578,True
14.5727102,120.990605,False
14.622884,121.0455789,True
14.5714834,121.0159047,False
14.581188,120.980495,False
14.571582,120.992313,False
14.589979,120.9788685,True
14.625217,121.120385,True
14.5630003,121.0125859,True
14.5329961,120.9951706,True
14.5755156,120.9878826,False
14.5800425,120.9895769,False
14.6344823,120.9969847,False
14.579044,120.987818,True
14.557998,121.02408,False
14.581931,120.981639,False
14.581188,120.980495,False
14.5528945,121.0069219,True
14.5886329,121.0432591,True
14.5825854,120.9811025,True
33.8113025,-84.37504679999999,True
14.5980597,120.9786572,True
14.5735149,121.0032078,True
14.584114,121.062705,True
14.5776975,120.981448,False
14.5800425,120.9895769,True
14.5794469,120.9786478,False
14.58274,120.983057,False
14.567879,120.986691,True
8.337462799999999,123.844914,True
14.6274112,121.0788264,True
14.5824134,120.9846333,False
14.5584935,121.0165767,True
14.576064,120.991473,True
10.3131962,123.8950078,True
14.5777331,120.9789431,True
14.560454,121.012098,True
14.571827,120.993118,True
14.555897,121.015403,True
16.605903,120.3176152,True
14.582462,121.062021,True
14.611014,121.028006,True
14.557728,121.001441,True
14.5774095,120.9813475,True
14.5787323,120.9823891,True
14.6062679,121.0256366,True
14.546429,120.994173,True
14.5805136,120.9812447,True
14.571827,120.993118,False
15.819507,121.006482,True
14.5768,120.989578,True
14.57961,121.058823,False
14.5561962,121.0195006,False
14.574383,120.992013,False
14.6122845,121.0553992,True
14.5619957,120.9951153,True
14.572386,120.991488,False
14.552502,121.017008,True
33.4198736,-111.9295509,True
10.3101366,123.9544571,True
14.541355,120.992691,False
14.5755569,120.9803188,False
14.5768,120.989578,True
14.5768,120.989578,False
14.6352412,121.032211,True
14.5580871,121.0027172,False
14.5777068,120.9784376,False
14.5220491,121.0008778,False
14.5755569,120.9803188,False
14.5797828,120.9774597,False
14.5631463,121.0146054,True
14.570199,120.991585,False
14.576916,120.982247,False
14.5601907,121.0305411,False
14.5432808,121.011602,False
14.670747,121.039279,True
7.0701197,125.6154361,True
14.57426,120.983049,True
14.5677541,120.9895683,False
14.5824516,121.0615479,False
14.5780527,120.9787222,True
14.5749386,120.9806862,True
14.5422799,121.0144603,True
14.539848,121.012061,False
10.3816491,123.6433857,True
14.551834,121.017867,True
14.5784744,120.981941,True
14.565805,120.9946792,False
35.3008554,-2.948413,True
14.5858597,121.0622087,True
7.094090899999999,125.6357277,False
14.6042343,121.0169631,False
14.4493008,120.9853613,True
14.5672559,120.9890332,True
14.555245,120.996229,True
14.5560714,121.0174579,False
14.5768,120.989578,True
14.5860739,120.9825134,False
14.5605569,121.0172374,True
14.6423189,121.033846,True
14.5742148,120.9824563,False
14.579862,120.9884835,True
14.5587936,121.0031364,True
14.5693844,120.9907422,False
15.1637802,120.5960627,False
14.5987402,120.9806275,True
49.2716031,-122.7897679,True
14.5522942,121.0070108,True
14.5776975,120.981448,False
14.5809822,120.9764328,False
14.6523272,121.013255,False
14.568675,121.024044,True
14.559909,121.019858,True
14.5767457,120.9898035,True
14.62274,121.048508,True
14.554367,121.0049101,True
14.5801898,120.989559,True
14.570403,121.022484,True
14.5626214,121.0431844,True
14.5800131,120.9863042,True
14.6101903,121.0258115,True
14.5683668,121.0286008,False
37.09024,-95.712891,True
14.5709212,121.0144193,True
14.5753129,120.9813627,True
14.6737879,120.9663791,True
14.590373,120.978108,True
14.573842,120.992858,True
14.5744152,120.9831236,True
14.5548479,121.0177415,True
14.5615911,121.0335083,True
14.5753697,120.9814704,False
14.559632,121.020278,True
14.4642693,121.014812,True
14.5735488,120.9908131,False
14.5513128,121.0178759,False
14.5714536,120.9883252,False
14.5687058,121.0243181,True
45.5345826,-122.6674144,True
14.570199,120.9915848,True
14.5742148,120.9824563,True
14.58274,120.983057,False
14.6110296,120.9962387,True
14.566561,120.985457,True
14.5516392,120.9899816,True
14.5799572,120.9861869,True
14.570255,121.006844,True
14.5791044,120.9876208,True
14.5762619,121.049738,True
14.6468102,120.967963,False
14.5789963,120.9977142,True
14.556535,121.017466,True
14.588545,120.968571,False
14.5794469,120.9786478,True
14.424383,121.025573,True
14.574128,120.983047,True
14.5710809,120.9845962,False
14.5711536,120.9845664,True
14.571827,120.993118,True
14.5780324,120.9805244,True
14.590527,121.05729,False
14.5734895,120.9852324,True
14.5662813,120.9882507,True
14.534016,121.022867,False
14.5776931,120.9803725,True
14.5745103,120.9910356,True
14.5750585,120.9861252,True
19.6595743,-99.2085164,True
14.4791572,121.0549421,False
14.5448935,121.0114017,True
14.623842,121.0438,True
14.5609265,121.0223064,True
14.581,120.976,False
14.577135,120.981102,True
14.4604752,121.0057911,False
14.5528945,121.0069219,True
31.312171,-85.830615,True
14.5718543,120.9913932,False
33.115432,-117.112364,True
14.5687489,120.9926061,False
10.3173501,123.9620725,True
14.554729,121.0244452,False
14.566293,121.013141,False
14.5818835,120.9818513,False
10.2943699,123.904172,False
14.5762619,121.049738,False
14.5755429,120.9818065,False
14.5377512,121.0013809,True
10.738458,122.5625,True
14.5768,120.989578,True
14.636969,121.0011927,True
14.493218,120.987574,True
14.5652512,121.0460758,False
14.578036,120.978425,True
14.4775043,121.0333125,True
14.574052,121.072466,False
14.593168,120.974321,True
14.573525,120.9909056,True
14.5614203,121.0142526,False
14.4546106,121.0492766,True
14.574128,120.983047,False
14.568621,120.989844,True
14.572159,120.9857312,False
14.5740779,120.9827052,False
14.5230218,120.9972455,True
14.5869326,120.98575,True
14.6310782,121.0355649,False
14.580282,120.987345,False
14.5763956,120.9905353,True
14.579289,120.9805517,False
14.5979273,120.9786572,False
14.5738608,120.9831066,True
14.578496,120.990162,True
15.1778,120.616,False
14.577971,120.98211,True
14.577971,120.98211,True
14.5722344,121.0469019,False
14.554945,121.015091,True
14.580508,120.981051,False
14.5589798,121.0215547,False
14.5784165,120.989508,True
14.6020839,120.9740956,True
14.5796518,120.9810691,True
14.542068,121.018542,True
14.5819674,120.9810867,False
14.5727102,120.990605,False
14.5758266,120.9911194,True
14.5739026,120.9830178,True
10.3156992,123.8854366,False
14.572121,120.9898081,True
14.580568,121.059608,True
14.541311,120.992571,True
14.624166,121.042686,True
14.5931358,120.9732021,False
14.5762129,121.0504287,False
10.316207,123.908438,False
14.559545,121.008974,True
14.575108,120.980895,True
14.626447,121.060952,True
42.8073676,-9.0460525,True
14.561287,121.02726,True
14.574024,120.98097,False
14.570684,120.98748,False
14.5940477,121.002867,True
16.4241164,120.5929075,True
14.5860739,120.9825134,True
14.5558431,120.996404,True
14.5755784,120.9830743,True
14.579384,120.982609,True
14.537799,121.007397,True
14.596562,120.975968,True
14.5713517,120.9907955,False
14.5753697,120.9814704,False
13.1360293,123.7576491,True
14.565412,120.9979903,False
14.20558,121.155786,True
14.5569243,121.0202656,True
14.593533,120.973755,True
14.5713984,120.9841821,True
14.5709633,120.9843366,False
14.5749386,120.9806862,True
14.5933007,120.9804149,True
14.5819822,120.9811266,True
14.571539,120.992255,False
14.5811784,120.9811294,False
14.576314,120.989906,True
14.562575,121.043175,False
14.5830002,120.9830017,True
14.5464501,120.9950601,True
14.588498,120.976802,True
19.3663621,-98.9920746,True
14.5558431,120.996404,True
14.5800827,120.9797899,False
14.576476,120.990524,False
14.577135,120.981102,True
14.5789627,120.9824987,True
14.5504347,120.9982051,False
14.6063145,120.9935953,True
14.580282,120.987345,True
14.588914,121.0638406,True
14.6428276,121.0379877,True
14.5610414,121.0013953,False
10.601253,122.918417,True
14.5738608,120.9831066,False
14.564474,120.9902705,False
14.5725617,120.9856003,False
14.572218,120.9875769,False
14.5722167,120.986739,True
14.5722167,120.986739,True
14.5585329,121.0399429,False
14.5581932,121.032658,False
14.5860739,120.9825134,False
14.3433633,121.0511004,True
14.5904933,120.9740263,False
14.5737539,121.0010021,False
14.576159,120.991079,False
14.577027,120.979911,True
14.5284948,121.0249989,True
14.622807,121.045942,True
14.5752954,120.9824502,True
14.575594,120.981954,True
14.5555744,120.9920604,False
14.5703422,120.9920608,True
14.5788613,120.979895,False
14.574151,120.982308,True
14.611752,121.036441,True
14.60139,121.046587,True
14.5589385,121.0092516,True
14.5987995,120.9795133,True
14.5704046,120.9838467,False
14.5769485,120.982545,True
14.5705766,120.9913124,False
14.572218,120.9875769,True
14.55445,120.997435,True
14.5458819,121.0112466,False
14.5441676,121.0566431,False
14.5558711,121.0042052,True
14.57941,120.981271,True
14.578701,120.981708,True
14.56252,120.998614,True
14.580733,120.979562,False
14.5697495,121.0664752,True
14.5651188,121.0147127,True
14.4255449,121.0159495,False
14.57426,120.983049,True
14.5797828,120.9774597,True
14.572711,120.990601,True
14.6168381,121.0522354,True
14.5741924,120.9810895,False
14.574128,120.983047,True
14.5793024,120.9787941,True
14.563486,121.002903,True
14.6030544,121.0447426,True
14.5742148,120.9824563,False
14.580508,120.981051,True
10.3423736,123.9128763,False
14.5768,120.989578,True
14.5769485,120.982545,True
29.9604605,-90.06233399999999,True
14.5802434,120.9894752,False
14.5786924,120.9808831,True
14.5756102,120.993048,True
14.6259544,120.9863631,False
14.579384,120.982609,True
14.5166643,121.0523964,False
14.5779848,120.9784317,False
14.622641,121.045542,True
14.5788383,120.9795141,False
14.5888104,120.9685683,False
14.6345141,121.0454205,True
14.573668,120.989769,False
14.579463,120.9804344,False
14.5377512,121.0013809,True
14.572049,120.9836611,True
14.5742148,120.9824563,True
14.6205654,120.9659653,True
14.6152985,121.0577243,True
14.7092383,120.9472793,True
14.569043,120.9904645,True
14.537493,120.997812,True
14.560213,121.000969,False
37.710227,-97.442999,True
14.5776975,120.981448,False
14.4527051,121.0303245,False
14.5626883,121.0112609,False
14.573701,120.990683,True
14.5908337,120.9749985,False
14.5560706,121.0059359,True
14.488165,121.00451,False
14.575484,120.980286,False
38.6327105,-90.312812,True
14.567736,120.989298,False
14.5987402,120.9806275,True
14.5654241,121.0452943,True
14.4913708,121.0371213,True
14.5772983,120.9789275,True
14.4536766,121.0457983,True
14.5755429,120.9818065,False
14.570403,121.022484,False
14.5565855,121.0160839,True
14.572229,120.9931776,False
14.6732352,120.9817841,True
15.346386,120.593614,True
14.569899,120.992965,True
14.5727102,120.990605,True
14.5860739,120.9825134,False
14.5729322,121.0639214,False
14.5975933,121.0596328,False
14.574885,120.981576,True
14.566511,120.9857948,True
14.5791055,120.9800936,True
14.5734895,120.9852324,True
14.57223,120.991329,False
14.582685,121.0617698,False
14.5622404,120.995653,False
14.558351,121.016064,True
14.6127048,121.0554385,True
14.570199,120.9915848,False
14.573765,120.99414,False
14.5797828,120.9774597,True
14.5786732,120.9836799,False
14.5769485,120.982545,False
14.6775777,121.0594879,True
14.5335113,120.9936815,False
14.569195,121.016029,True
14.5719281,120.9824297,False
14.5742125,120.9831097,False
14.569301,120.999909,False
14.5405423,121.0120587,True
14.5709968,120.992195,False
14.636324,121.024194,False
14.631185,120.997981,False
14.560989,121.011377,True
14.5860743,120.9825154,False
14.565846,121.023308,True
14.578072,120.982277,True
14.558085,121.019689,True
14.5768,120.989578,True
14.5156352,120.9960465,True
14.5860739,120.9825134,True
14.5860739,120.9825134,False
14.5908337,120.9749985,True
14.580622,120.979318,False
14.554093,121.022641,True
14.5732323,121.0476402,True
40.72757670000001,-74.00009500000002,True
14.6110296,120.9962387,True
14.561312,121.018468,True
14.5852723,121.061324,False
14.636202,121.028268,False
14.587751,121.061439,True
14.5599282,121.0025004,True
14.5778903,120.9888472,True
14.56211,121.001197,False
14.5757363,120.980343,True
14.593229,120.974064,False
14.5719125,120.9822017,False
14.5504235,121.0100494,False
14.5762619,121.049738,False
14.623141,121.029028,True
14.552754,120.991756,True
14.5742148,120.9824563,True
14.571251,120.983481,False
14.575594,120.981954,True
14.5779805,120.9797899,True
14.524152,121.055826,False
14.552184,121.013461,False
14.6580012,120.9479229,True
14.570712,120.992644,False
14.5751888,120.9823465,True
14.578044,120.989641,False
14.5620643,120.9945069,True
14.620847,121.046535,True
14.5797828,120.9774597,True
14.559867,121.013696,True
14.6909312,121.0059515,True
14.5758569,120.9911372,True
14.574128,120.983047,False
14.571252,120.9838339,True
14.6306487,120.9735029,True
14.5580835,121.0013446,False
14.5750999,120.9899979,True
14.6110296,120.9962387,True
14.5742148,120.9824563,True
41.603409,-73.123841,True
26.7170937,-98.45448619999999,True
14.537379,120.997732,True
14.575209,120.988427,True
14.5756102,120.993048,True
14.554044,120.991793,True
14.555024,120.989625,True
14.5928034,120.9776836,True
14.5774095,120.9813475,True
14.572287,120.991625,True
14.572664,120.991381,True
14.5748716,120.9917002,True
14.559794,121.001154,False
14.5429361,121.001625,False
14.636735,121.027479,True
14.5699166,121.0292688,True
14.5767457,120.9898035,False
14.5661719,120.986188,True
14.593126,120.974291,True
14.5537727,121.0055725,True
14.5753697,120.9814704,True
15.1393003,120.586998,True
14.5650662,121.0005272,True
14.581463,120.981027,False
14.6482374,120.9864446,True
14.5755345,120.9899507,True
14.562198,120.999161,True
14.571251,120.983481,True
14.5656007,121.031113,False
14.608284,121.038555,True
10.323901,123.914676,False
14.536434,121.003943,True
14.5763159,120.991602,False
14.577114,120.991723,False
14.547886,121.011215,False
13.9398985,121.1597157,True
14.5860739,120.9825134,True
14.577135,120.981102,True
14.5724104,120.9933257,False
14.579378,120.981032,True
14.5679697,120.9854965,False
14.5727102,120.990605,False
14.4997208,121.0180199,True
14.5561677,121.0153363,True
14.567823,120.985948,True
14.5737324,120.9895628,False
14.551938,121.019758,True
14.6315579,121.0487396,True
14.5231721,121.0004419,True
14.566333,121.012458,True
14.5706215,121.0212708,True
10.3162499,123.997376,False
14.5834782,121.1235574,True
14.570244,120.984449,True
14.558224,121.022295,True
14.574151,120.982308,True
14.561248,121.026968,True
14.5803085,120.9869234,True
14.5771581,120.9907633,False
14.578272,120.982523,False
14.558193,121.018567,False
14.5724189,120.9902897,False
14.4623928,120.979703,True
14.5635155,121.0592639,True
14.588498,120.976802,True
15.7269913,120.3637277,True
14.5589798,121.0215547,False
14.5777331,120.9789431,True
14.5770263,120.979675,False
14.5727102,120.990605,True
14.5572878,121.0035145,True
14.5639857,120.9983647,False
14.5858597,121.0622087,False
14.567655,120.985907,True
14.6294295,121.0470281,False
14.5631106,121.0146892,True
14.577833,120.9931357,False
14.574128,120.983047,True
13.037148,121.4829006,False
14.6008002,120.9732456,True
14.5783918,120.9827542,True
14.566511,120.9857948,True
29.69066759999999,-95.5890857,True
14.4925928,120.9913962,True
14.5555649,120.9970729,False
14.575594,120.981954,True
14.5580656,121.017005,True
14.5749386,120.9806862,True
14.575651,120.989748,True
14.5791044,120.9876208,True
14.579031,120.980345,True
14.5761101,120.9903656,True
14.558224,121.022295,True
14.574151,120.982308,True
14.561248,121.026968,True
14.5803085,120.9869234,True
14.5771581,120.9907633,False
14.578272,120.982523,False
14.558193,121.018567,False
14.5724189,120.9902897,False
14.4623928,120.979703,True
14.5635155,121.0592639,True
14.588498,120.976802,True
15.7269913,120.3637277,True
14.5589798,121.0215547,False
14.5777331,120.9789431,True
14.5770263,120.979675,False
14.5727102,120.990605,True
14.5572878,121.0035145,True
14.5639857,120.9983647,False
14.5858597,121.0622087,False
14.567655,120.985907,True
14.6294295,121.0470281,False
14.5558142,121.0228987,True
14.577833,120.9931357,False
14.574128,120.983047,True
13.037148,121.4829006,False
14.6008002,120.9732456,True
14.578179,120.982623,True
14.566511,120.9857948,True
29.69066759999999,-95.5890857,True
14.4925928,120.9913962,True
14.5555649,120.9970729,False
14.575594,120.981954,True
14.5580656,121.017005,True
14.5749386,120.9806862,True
14.575651,120.989748,True
14.5791044,120.9876208,True
